timestamp,ask,ask_size,bid,bid_size
1768466403405,25564.1,250.0,25562.3,250.0
1768466403801,25563.9,250.0,25562.1,250.0
1768466404115,25564.1,250.0,25562.3,250.0
1768466405168,25563.9,250.0,25562.1,250.0
1768466405522,25564.2,250.0,25562.4,250.0
1768466406184,25564.4,250.0,25562.6,250.0
1768466406493,25564.5,250.0,25562.7,250.0
1768466406801,25563.5,250.0,25561.7,250.0
1768466407096,25563.1,250.0,25561.3,250.0
1768466408343,25563.3,250.0,25561.5,250.0
1768466408654,25563.4,250.0,25561.6,250.0
1768466408963,25563.5,250.0,25561.7,250.0
1768466409276,25562.8,250.0,25561.0,250.0
1768466410034,25562.9,250.0,25561.1,250.0
1768466410343,25563.4,250.0,25561.6,250.0
1768466410750,25563.5,250.0,25561.7,250.0
1768466411682,25563.8,250.0,25562.0,250.0
1768466411989,25563.6,250.0,25561.8,250.0
1768466412299,25563.9,250.0,25562.1,250.0
1768466413059,25564.0,250.0,25562.2,250.0
1768466413368,25563.9,250.0,25562.1,250.0
1768466413813,25564.0,250.0,25562.2,250.0
1768466414123,25564.1,250.0,25562.3,250.0
1768466414640,25564.0,250.0,25562.2,250.0
1768466414951,25563.9,250.0,25562.1,250.0
1768466415260,25564.6,250.0,25562.8,250.0
1768466415577,25565.0,250.0,25563.2,250.0
1768466416192,25564.8,250.0,25563.0,250.0
1768466416501,25565.3,250.0,25563.5,250.0
1768466416814,25565.4,250.0,25563.6,250.0
1768466417014,25565.6,250.0,25563.8,250.0
1768466417121,25565.8,250.0,25564.0,250.0
1768466417431,25565.6,250.0,25563.8,250.0
1768466417741,25566.0,250.0,25564.2,250.0
1768466418278,25565.9,250.0,25564.1,250.0
1768466418801,25566.1,250.0,25564.3,250.0
1768466419223,25566.5,250.0,25564.7,250.0
1768466419828,25566.0,250.0,25564.2,250.0
1768466420139,25566.5,250.0,25564.7,250.0
1768466420478,25566.4,250.0,25564.6,250.0
1768466420786,25566.0,250.0,25564.2,250.0
1768466421096,25566.2,250.0,25564.4,250.0
1768466421632,25566.0,250.0,25564.2,250.0
1768466422027,25565.9,250.0,25564.1,250.0
1768466422264,25566.2,250.0,25564.4,250.0
1768466423241,25566.1,250.0,25564.3,250.0
1768466423964,25566.2,250.0,25564.4,250.0
1768466424274,25567.0,250.0,25565.2,250.0
1768466425505,25566.8,250.0,25565.0,250.0
1768466425816,25566.0,250.0,25564.2,250.0
1768466426124,25565.7,250.0,25563.9,250.0
1768466426433,25565.8,250.0,25564.0,250.0
1768466427413,25566.0,250.0,25564.2,250.0
1768466427723,25565.8,250.0,25564.0,250.0
1768466428107,25565.7,250.0,25563.9,250.0
1768466428518,25565.9,250.0,25564.1,250.0
1768466428726,25566.3,250.0,25564.5,250.0
1768466429038,25566.6,250.0,25564.8,250.0
1768466429658,25566.9,250.0,25565.1,250.0
1768466429968,25567.0,250.0,25565.2,250.0
1768466430149,25567.3,250.0,25565.5,250.0
1768466430586,25567.0,250.0,25565.2,250.0
1768466430894,25567.1,250.0,25565.3,250.0
1768466431053,25567.0,250.0,25565.2,250.0
1768466431205,25567.3,250.0,25565.5,250.0
1768466431831,25567.2,250.0,25565.4,250.0
1768466432640,25567.3,250.0,25565.5,250.0
1768466432946,25567.2,250.0,25565.4,250.0
1768466433257,25567.3,250.0,25565.5,250.0
1768466433607,25567.5,250.0,25565.7,250.0
1768466433915,25567.7,250.0,25565.9,250.0
1768466434225,25568.0,250.0,25566.2,250.0
1768466434847,25568.5,250.0,25566.7,250.0
1768466435157,25568.9,250.0,25567.1,250.0
1768466435465,25569.0,250.0,25567.2,250.0
1768466435593,25569.1,250.0,25567.3,250.0
1768466436087,25568.7,250.0,25566.9,250.0
1768466436711,25568.6,250.0,25566.8,250.0
1768466437030,25567.9,250.0,25566.1,250.0
1768466437327,25567.5,250.0,25565.7,250.0
1768466437636,25567.6,250.0,25565.8,250.0
1768466437946,25567.5,250.0,25565.7,250.0
1768466438566,25566.7,250.0,25564.9,250.0
1768466439624,25566.6,250.0,25564.8,250.0
1768466440515,25566.5,250.0,25564.7,250.0
1768466440823,25567.4,250.0,25565.6,250.0
1768466441131,25566.8,250.0,25565.0,250.0
1768466441442,25566.5,250.0,25564.7,250.0
1768466442060,25566.8,250.0,25565.0,250.0
1768466442683,25566.6,250.0,25564.8,250.0
1768466443404,25566.7,250.0,25564.9,250.0
1768466443714,25566.8,250.0,25565.0,250.0
1768466444023,25567.6,250.0,25565.8,250.0
1768466444334,25568.1,250.0,25566.3,250.0
1768466444643,25568.3,250.0,25566.5,250.0
1768466444951,25568.0,250.0,25566.2,250.0
1768466445615,25567.9,250.0,25566.1,250.0
1768466445922,25567.0,250.0,25565.2,250.0
1768466446231,25566.9,250.0,25565.1,250.0
1768466446544,25567.4,250.0,25565.6,250.0
1768466446853,25567.3,250.0,25565.5,250.0
1768466447162,25567.1,250.0,25565.3,250.0
1768466447474,25567.5,250.0,25565.7,250.0
1768466448381,25567.4,250.0,25565.6,250.0
1768466448690,25567.3,250.0,25565.5,250.0
1768466449002,25567.4,250.0,25565.6,250.0
1768466449930,25567.6,250.0,25565.8,250.0
1768466450242,25567.5,250.0,25565.7,250.0
1768466450554,25567.6,250.0,25565.8,250.0
1768466450862,25567.9,250.0,25566.1,250.0
1768466451484,25567.5,250.0,25565.7,250.0
1768466451792,25567.4,250.0,25565.6,250.0
1768466452111,25567.2,250.0,25565.4,250.0
1768466452233,25567.3,250.0,25565.5,250.0
1768466452418,25567.4,250.0,25565.6,250.0
1768466452733,25567.6,250.0,25565.8,250.0
1768466453283,25567.5,250.0,25565.7,250.0
1768466453593,25567.3,250.0,25565.5,250.0
1768466454215,25567.0,250.0,25565.2,250.0
1768466454524,25567.3,250.0,25565.5,250.0
1768466454835,25567.1,250.0,25565.3,250.0
1768466455155,25567.5,250.0,25565.7,250.0
1768466455464,25567.4,250.0,25565.6,250.0
1768466456392,25567.0,250.0,25565.2,250.0
1768466457086,25567.1,250.0,25565.3,250.0
1768466457395,25566.9,250.0,25565.1,250.0
1768466457703,25566.7,250.0,25564.9,250.0
1768466458402,25566.6,250.0,25564.8,250.0
1768466458673,25566.7,250.0,25564.9,250.0
1768466458984,25567.6,250.0,25565.8,250.0
1768466459293,25567.1,250.0,25565.3,250.0
1768466459601,25567.5,250.0,25565.7,250.0
1768466460369,25567.6,250.0,25565.8,250.0
1768466460676,25568.0,250.0,25566.2,250.0
1768466462132,25568.1,250.0,25566.3,250.0
1768466462440,25569.3,250.0,25567.5,250.0
1768466462749,25568.5,250.0,25566.7,250.0
1768466463060,25569.1,250.0,25567.3,250.0
1768466463316,25569.2,250.0,25567.4,250.0
1768466463711,25568.8,250.0,25567.0,250.0
1768466464020,25569.0,250.0,25567.2,250.0
1768466464328,25569.5,250.0,25567.7,250.0
1768466464640,25569.0,250.0,25567.2,250.0
1768466464948,25569.1,250.0,25567.3,250.0
1768466465263,25569.0,250.0,25567.2,250.0
1768466465569,25569.5,250.0,25567.7,250.0
1768466465960,25569.2,250.0,25567.4,250.0
1768466466269,25569.4,250.0,25567.6,250.0
1768466466585,25569.3,250.0,25567.5,250.0
1768466466890,25569.4,250.0,25567.6,250.0
1768466467200,25568.9,250.0,25567.1,250.0
1768466468038,25569.0,250.0,25567.2,250.0
1768466468360,25569.1,250.0,25567.3,250.0
1768466468671,25569.0,250.0,25567.2,250.0
1768466468833,25568.9,250.0,25567.1,250.0
1768466468977,25569.2,250.0,25567.4,250.0
1768466469291,25569.1,250.0,25567.3,250.0
1768466469600,25569.2,250.0,25567.4,250.0
1768466469911,25569.0,250.0,25567.2,250.0
1768466470238,25568.8,250.0,25567.0,250.0
1768466470548,25569.0,250.0,25567.2,250.0
1768466470857,25568.7,250.0,25566.9,250.0
1768466471167,25568.8,250.0,25567.0,250.0
1768466471421,25568.9,250.0,25567.1,250.0
1768466471787,25569.0,250.0,25567.2,250.0
1768466472096,25568.9,250.0,25567.1,250.0
1768466472406,25568.8,250.0,25567.0,250.0
1768466473107,25568.7,250.0,25566.9,250.0
1768466473361,25568.5,250.0,25566.7,250.0
1768466473540,25568.3,250.0,25566.5,250.0
1768466473668,25568.4,250.0,25566.6,250.0
1768466473982,25569.4,250.0,25567.6,250.0
1768466474600,25568.7,250.0,25566.9,250.0
1768466474988,25568.8,250.0,25567.0,250.0
1768466475297,25569.7,250.0,25567.9,250.0
1768466475607,25570.2,250.0,25568.4,250.0
1768466476228,25569.8,250.0,25568.0,250.0
1768466477539,25568.8,250.0,25567.0,250.0
1768466477849,25568.6,250.0,25566.8,250.0
1768466477989,25568.4,250.0,25566.6,250.0
1768466478487,25567.6,250.0,25565.8,250.0
1768466479090,25567.8,250.0,25566.0,250.0
1768466479398,25567.6,250.0,25565.8,250.0
1768466479708,25567.7,250.0,25565.9,250.0
1768466479958,25567.9,250.0,25566.1,250.0
1768466480109,25568.0,250.0,25566.2,250.0
1768466480418,25568.1,250.0,25566.3,250.0
1768466480730,25567.9,250.0,25566.1,250.0
1768466481039,25568.1,250.0,25566.3,250.0
1768466482125,25568.0,250.0,25566.2,250.0
1768466482434,25567.7,250.0,25565.9,250.0
1768466483227,25567.9,250.0,25566.1,250.0
1768466483846,25568.4,250.0,25566.6,250.0
1768466484069,25568.2,250.0,25566.4,250.0
1768466484467,25568.4,250.0,25566.6,250.0
1768466484776,25568.2,250.0,25566.4,250.0
1768466485397,25568.1,250.0,25566.3,250.0
1768466485706,25568.2,250.0,25566.4,250.0
1768466486114,25568.1,250.0,25566.3,250.0
1768466486420,25566.4,250.0,25564.6,250.0
1768466487502,25566.6,250.0,25564.8,250.0
1768466487810,25566.4,250.0,25564.6,250.0
1768466488943,25566.6,250.0,25564.8,250.0
1768466489562,25566.4,250.0,25564.6,250.0
1768466490007,25566.6,250.0,25564.8,250.0
1768466490319,25565.8,250.0,25564.0,250.0
1768466490633,25565.9,250.0,25564.1,250.0
1768466491249,25566.2,250.0,25564.4,250.0
1768466491561,25566.7,250.0,25564.9,250.0
1768466492024,25566.8,250.0,25565.0,250.0
1768466492325,25567.2,250.0,25565.4,250.0
1768466492634,25567.9,250.0,25566.1,250.0
1768466493053,25568.1,250.0,25566.3,250.0
1768466493288,25567.9,250.0,25566.1,250.0
1768466493597,25568.1,250.0,25566.3,250.0
1768466494921,25567.9,250.0,25566.1,250.0
1768466495048,25568.0,250.0,25566.2,250.0
1768466495227,25568.2,250.0,25566.4,250.0
1768466495849,25568.0,250.0,25566.2,250.0
1768466496466,25567.7,250.0,25565.9,250.0
1768466496570,25567.5,250.0,25565.7,250.0
1768466496782,25567.9,250.0,25566.1,250.0
1768466497092,25567.6,250.0,25565.8,250.0
1768466497257,25567.4,250.0,25565.6,250.0
1768466497399,25567.5,250.0,25565.7,250.0
1768466497647,25567.3,250.0,25565.5,250.0
1768466497759,25567.1,250.0,25565.3,250.0
1768466498070,25567.0,250.0,25565.2,250.0
1768466498380,25567.3,250.0,25565.5,250.0
1768466498693,25567.1,250.0,25565.3,250.0
1768466499001,25567.3,250.0,25565.5,250.0
1768466499621,25567.1,250.0,25565.3,250.0
1768466499933,25567.3,250.0,25565.5,250.0
1768466500241,25567.1,250.0,25565.3,250.0
1768466500552,25568.1,250.0,25566.3,250.0
1768466500862,25567.5,250.0,25565.7,250.0
1768466501176,25567.3,250.0,25565.5,250.0
1768466501706,25567.4,250.0,25565.6,250.0
1768466502324,25567.5,250.0,25565.7,250.0
1768466503474,25567.4,250.0,25565.6,250.0
1768466503782,25567.1,250.0,25565.3,250.0
1768466504101,25568.3,250.0,25566.5,250.0
1768466504402,25568.8,250.0,25567.0,250.0
1768466504713,25568.5,250.0,25566.7,250.0
1768466505211,25568.4,250.0,25566.6,250.0
1768466505519,25568.5,250.0,25566.7,250.0
1768466505827,25568.3,250.0,25566.5,250.0
1768466506010,25568.0,250.0,25566.2,250.0
1768466506138,25568.4,250.0,25566.6,250.0
1768466506449,25568.2,250.0,25566.4,250.0
1768466506759,25568.3,250.0,25566.5,250.0
1768466507104,25568.4,250.0,25566.6,250.0
1768466507412,25568.2,250.0,25566.4,250.0
1768466507723,25569.1,250.0,25567.3,250.0
1768466508036,25569.4,250.0,25567.6,250.0
1768466508346,25569.6,250.0,25567.8,250.0
1768466508658,25569.8,250.0,25568.0,250.0
1768466508969,25569.6,250.0,25567.8,250.0
1768466509297,25569.8,250.0,25568.0,250.0
1768466509555,25569.5,250.0,25567.7,250.0
1768466509898,25569.0,250.0,25567.2,250.0
1768466510209,25568.9,250.0,25567.1,250.0
1768466510520,25568.4,250.0,25566.6,250.0
1768466510826,25567.0,250.0,25565.2,250.0
1768466511463,25566.9,250.0,25565.1,250.0
1768466511773,25567.4,250.0,25565.6,250.0
1768466512081,25568.2,250.0,25566.4,250.0
1768466512392,25568.4,250.0,25566.6,250.0
1768466512732,25568.7,250.0,25566.9,250.0
1768466513010,25568.2,250.0,25566.4,250.0
1768466514008,25567.7,250.0,25565.9,250.0
1768466514318,25567.9,250.0,25566.1,250.0
1768466514627,25568.2,250.0,25566.4,250.0
1768466514940,25567.9,250.0,25566.1,250.0
1768466515425,25568.0,250.0,25566.2,250.0
1768466515739,25568.7,250.0,25566.9,250.0
1768466516044,25568.9,250.0,25567.1,250.0
1768466516219,25568.7,250.0,25566.9,250.0
1768466516352,25568.6,250.0,25566.8,250.0
1768466516664,25568.2,250.0,25566.4,250.0
1768466516989,25568.1,250.0,25566.3,250.0
1768466517286,25568.2,250.0,25566.4,250.0
1768466517595,25568.3,250.0,25566.5,250.0
1768466517906,25568.2,250.0,25566.4,250.0
1768466518025,25568.0,250.0,25566.2,250.0
1768466518213,25567.9,250.0,25566.1,250.0
1768466518526,25568.0,250.0,25566.2,250.0
1768466518857,25568.2,250.0,25566.4,250.0
1768466519169,25569.0,250.0,25567.2,250.0
1768466519482,25568.8,250.0,25567.0,250.0
1768466520098,25568.9,250.0,25567.1,250.0
1768466520408,25568.7,250.0,25566.9,250.0
1768466520719,25568.4,250.0,25566.6,250.0
1768466521032,25568.3,250.0,25566.5,250.0
1768466521342,25568.4,250.0,25566.6,250.0
1768466521651,25567.8,250.0,25566.0,250.0
1768466522273,25567.3,250.0,25565.5,250.0
1768466522892,25568.0,250.0,25566.2,250.0
1768466523201,25568.3,250.0,25566.5,250.0
1768466523519,25568.2,250.0,25566.4,250.0
1768466523932,25568.0,250.0,25566.2,250.0
1768466524237,25568.3,250.0,25566.5,250.0
1768466524550,25568.5,250.0,25566.7,250.0
1768466524860,25568.3,250.0,25566.5,250.0
1768466525170,25568.7,250.0,25566.9,250.0
1768466525480,25568.5,250.0,25566.7,250.0
1768466525778,25568.4,250.0,25566.6,250.0
1768466527075,25568.1,250.0,25566.3,250.0
1768466527691,25568.0,250.0,25566.2,250.0
1768466528004,25568.1,250.0,25566.3,250.0
1768466528314,25567.6,250.0,25565.8,250.0
1768466528549,25567.8,250.0,25566.0,250.0
1768466529242,25568.2,250.0,25566.4,250.0
1768466530323,25568.3,250.0,25566.5,250.0
1768466530631,25567.8,250.0,25566.0,250.0
1768466530940,25567.0,250.0,25565.2,250.0
1768466531252,25567.3,250.0,25565.5,250.0
1768466531562,25567.2,250.0,25565.4,250.0
1768466531748,25567.5,250.0,25565.7,250.0
1768466531868,25567.8,250.0,25566.0,250.0
1768466532181,25567.4,250.0,25565.6,250.0
1768466532492,25567.3,250.0,25565.5,250.0
1768466532799,25566.9,250.0,25565.1,250.0
1768466533111,25566.4,250.0,25564.6,250.0
1768466533422,25566.5,250.0,25564.7,250.0
1768466534372,25566.4,250.0,25564.6,250.0
1768466534481,25566.7,250.0,25564.9,250.0
1768466534681,25567.1,250.0,25565.3,250.0
1768466535083,25567.2,250.0,25565.4,250.0
1768466535393,25567.6,250.0,25565.8,250.0
1768466535710,25567.7,250.0,25565.9,250.0
1768466536015,25568.2,250.0,25566.4,250.0
1768466536323,25569.1,250.0,25567.3,250.0
1768466536632,25569.2,250.0,25567.4,250.0
1768466536941,25569.7,250.0,25567.9,250.0
1768466537553,25569.5,250.0,25567.7,250.0
1768466537720,25569.6,250.0,25567.8,250.0
1768466538640,25569.8,250.0,25568.0,250.0
1768466538951,25569.9,250.0,25568.1,250.0
1768466539519,25569.8,250.0,25568.0,250.0
1768466539831,25569.9,250.0,25568.1,250.0
1768466540155,25570.0,250.0,25568.2,250.0
1768466540466,25569.9,250.0,25568.1,250.0
1768466540778,25570.1,250.0,25568.3,250.0
1768466541085,25570.3,250.0,25568.5,250.0
1768466541395,25570.1,250.0,25568.3,250.0
1768466541704,25570.3,250.0,25568.5,250.0
1768466541814,25570.0,250.0,25568.2,250.0
1768466542221,25570.3,250.0,25568.5,250.0
1768466542466,25570.2,250.0,25568.4,250.0
1768466542779,25570.5,250.0,25568.7,250.0
1768466543090,25569.2,250.0,25567.4,250.0
1768466543765,25569.0,250.0,25567.2,250.0
1768466544077,25569.2,250.0,25567.4,250.0
1768466544822,25569.0,250.0,25567.2,250.0
1768466545965,25568.4,250.0,25566.6,250.0
1768466546462,25568.3,250.0,25566.5,250.0
1768466546581,25568.0,250.0,25566.2,250.0
1768466546770,25567.0,250.0,25565.2,250.0
1768466547078,25567.5,250.0,25565.7,250.0
1768466547450,25567.4,250.0,25565.6,250.0
1768466547759,25567.5,250.0,25565.7,250.0
1768466548383,25567.9,250.0,25566.1,250.0
1768466548692,25568.7,250.0,25566.9,250.0
1768466549001,25568.8,250.0,25567.0,250.0
1768466549311,25568.9,250.0,25567.1,250.0
1768466550236,25569.2,250.0,25567.4,250.0
1768466550551,25569.0,250.0,25567.2,250.0
1768466550859,25568.9,250.0,25567.1,250.0
1768466551169,25568.5,250.0,25566.7,250.0
1768466551760,25568.3,250.0,25566.5,250.0
1768466552068,25568.2,250.0,25566.4,250.0
1768466552689,25568.3,250.0,25566.5,250.0
1768466552805,25568.1,250.0,25566.3,250.0
1768466552996,25567.9,250.0,25566.1,250.0
1768466553309,25567.6,250.0,25565.8,250.0
1768466553620,25567.4,250.0,25565.6,250.0
1768466553927,25567.7,250.0,25565.9,250.0
1768466554358,25567.8,250.0,25566.0,250.0
1768466554669,25568.1,250.0,25566.3,250.0
1768466554976,25567.9,250.0,25566.1,250.0
1768466555304,25567.7,250.0,25565.9,250.0
1768466555616,25568.0,250.0,25566.2,250.0
1768466555929,25567.6,250.0,25565.8,250.0
1768466556234,25567.5,250.0,25565.7,250.0
1768466556545,25567.6,250.0,25565.8,250.0
1768466557066,25567.5,250.0,25565.7,250.0
1768466557376,25567.7,250.0,25565.9,250.0
1768466557685,25567.2,250.0,25565.4,250.0
1768466558312,25567.1,250.0,25565.3,250.0
1768466559051,25566.8,250.0,25565.0,250.0
1768466559359,25566.6,250.0,25564.8,250.0
1768466559671,25566.5,250.0,25564.7,250.0
1768466559980,25566.6,250.0,25564.8,250.0
1768466560289,25567.1,250.0,25565.3,250.0
1768466560599,25567.3,250.0,25565.5,250.0
1768466560911,25566.8,250.0,25565.0,250.0
1768466561218,25567.0,250.0,25565.2,250.0
1768466561535,25566.0,250.0,25564.2,250.0
1768466562150,25565.0,250.0,25563.2,250.0
1768466562459,25565.1,250.0,25563.3,250.0
1768466562768,25564.8,250.0,25563.0,250.0
1768466564010,25565.2,250.0,25563.4,250.0
1768466564318,25566.1,250.0,25564.3,250.0
1768466564630,25566.2,250.0,25564.4,250.0
1768466564939,25566.0,250.0,25564.2,250.0
1768466565250,25565.8,250.0,25564.0,250.0
1768466565560,25566.1,250.0,25564.3,250.0
1768466566508,25567.0,250.0,25565.2,250.0
1768466566655,25567.1,250.0,25565.3,250.0
1768466566798,25567.3,250.0,25565.5,250.0
1768466567107,25567.5,250.0,25565.7,250.0
1768466567419,25566.8,250.0,25565.0,250.0
1768466567768,25567.0,250.0,25565.2,250.0
1768466568077,25566.7,250.0,25564.9,250.0
1768466568480,25566.8,250.0,25565.0,250.0
1768466568791,25567.0,250.0,25565.2,250.0
1768466569099,25566.7,250.0,25564.9,250.0
1768466569513,25566.8,250.0,25565.0,250.0
1768466569822,25566.7,250.0,25564.9,250.0
1768466570442,25567.3,250.0,25565.5,250.0
1768466571163,25567.1,250.0,25565.3,250.0
1768466571472,25566.6,250.0,25564.8,250.0
1768466571751,25566.9,250.0,25565.1,250.0
1768466572092,25567.7,250.0,25565.9,250.0
1768466572401,25567.8,250.0,25566.0,250.0
1768466573058,25567.9,250.0,25566.1,250.0
1768466573365,25567.7,250.0,25565.9,250.0
1768466573989,25568.1,250.0,25566.3,250.0
1768466574259,25568.0,250.0,25566.2,250.0
1768466574605,25567.6,250.0,25565.8,250.0
1768466574919,25567.1,250.0,25565.3,250.0
1768466575540,25567.2,250.0,25565.4,250.0
1768466576262,25567.1,250.0,25565.3,250.0
1768466576564,25567.2,250.0,25565.4,250.0
1768466576802,25567.7,250.0,25565.9,250.0
1768466576914,25568.0,250.0,25566.2,250.0
1768466577404,25567.8,250.0,25566.0,250.0
1768466577716,25567.7,250.0,25565.9,250.0
1768466578030,25568.0,250.0,25566.2,250.0
1768466578719,25567.8,250.0,25566.0,250.0
1768466579029,25568.7,250.0,25566.9,250.0
1768466579339,25568.6,250.0,25566.8,250.0
1768466579968,25568.7,250.0,25566.9,250.0
1768466580213,25569.0,250.0,25567.2,250.0
1768466580589,25569.7,250.0,25567.9,250.0
1768466581075,25569.8,250.0,25568.0,250.0
1768466581813,25569.7,250.0,25567.9,250.0
1768466582123,25569.3,250.0,25567.5,250.0
1768466582431,25569.1,250.0,25567.3,250.0
1768466582970,25569.2,250.0,25567.4,250.0
1768466583377,25568.9,250.0,25567.1,250.0
1768466583843,25569.0,250.0,25567.2,250.0
1768466584460,25569.6,250.0,25567.8,250.0
1768466584775,25569.9,250.0,25568.1,250.0
1768466585083,25569.6,250.0,25567.8,250.0
1768466585406,25569.7,250.0,25567.9,250.0
1768466585719,25570.1,250.0,25568.3,250.0
1768466586917,25570.0,250.0,25568.2,250.0
1768466587235,25570.4,250.0,25568.6,250.0
1768466587536,25570.2,250.0,25568.4,250.0
1768466588172,25570.1,250.0,25568.3,250.0
1768466588347,25570.2,250.0,25568.4,250.0
1768466588483,25570.4,250.0,25568.6,250.0
1768466588796,25570.2,250.0,25568.4,250.0
1768466589279,25570.3,250.0,25568.5,250.0
1768466589742,25570.4,250.0,25568.6,250.0
1768466589980,25570.2,250.0,25568.4,250.0
1768466590292,25570.6,250.0,25568.8,250.0
1768466590727,25570.7,250.0,25568.9,250.0
1768466591035,25570.0,250.0,25568.2,250.0
1768466591346,25569.6,250.0,25567.8,250.0
1768466591966,25569.9,250.0,25568.1,250.0
1768466592276,25570.2,250.0,25568.4,250.0
1768466592895,25569.8,250.0,25568.0,250.0
1768466593203,25570.3,250.0,25568.5,250.0
1768466593519,25570.2,250.0,25568.4,250.0
1768466593824,25570.4,250.0,25568.6,250.0
1768466594451,25569.8,250.0,25568.0,250.0
1768466594757,25570.3,250.0,25568.5,250.0
1768466595691,25570.5,250.0,25568.7,250.0
1768466596002,25570.9,250.0,25569.1,250.0
1768466596307,25570.5,250.0,25568.7,250.0
1768466596925,25570.2,250.0,25568.4,250.0
1768466597234,25569.5,250.0,25567.7,250.0
1768466597855,25569.4,250.0,25567.6,250.0
1768466598104,25569.3,250.0,25567.5,250.0
1768466598569,25569.4,250.0,25567.6,250.0
1768466598774,25569.5,250.0,25567.7,250.0
1768466599182,25568.8,250.0,25567.0,250.0
