timestamp,ask,ask_size,bid,bid_size
1768466261069,96368.55,0.2,96318.55,0.2
1768466261253,96366.85,0.2,96316.85,0.2
1768466261336,96367.85,0.2,96317.85,0.2
1768466261427,96366.85,0.2,96316.85,0.2
1768466261535,96367.55,0.2,96317.55,0.2
1768466262933,96368.55,0.2,96318.55,0.2
1768466263054,96368.85,0.2,96318.85,0.2
1768466263284,96368.2,0.2,96318.2,0.2
1768466263394,96368.85,0.2,96318.85,0.2
1768466263417,96369.85,0.2,96319.85,0.2
1768466263462,96368.85,0.2,96318.85,0.2
1768466263677,96368.7,0.2,96318.7,0.2
1768466264300,96371.2,0.2,96321.2,0.2
1768466264369,96377.35,0.2,96327.35,0.2
1768466264513,96377.25,0.2,96327.25,0.2
1768466264533,96379.3,0.2,96329.3,0.2
1768466264547,96381.95,0.2,96331.95,0.2
1768466264654,96382.35,0.2,96332.35,0.2
1768466264665,96380.7,0.2,96330.7,0.2
1768466264675,96382.35,0.2,96332.35,0.2
1768466264714,96383.6,0.2,96333.6,0.2
1768466264832,96383.5,0.2,96333.5,0.2
1768466264954,96383.55,0.2,96333.55,0.2
1768466265057,96383.6,0.2,96333.6,0.2
1768466265119,96382.45,0.2,96332.45,0.2
1768466265168,96383.45,0.2,96333.45,0.2
1768466265236,96382.1,0.2,96332.1,0.2
1768466265566,96380.8,0.2,96330.8,0.2
1768466265642,96382.1,0.2,96332.1,0.2
1768466265744,96381.6,0.2,96331.6,0.2
1768466266218,96381.95,0.2,96331.95,0.2
1768466266995,96379.95,0.2,96329.95,0.2
1768466267190,96380.95,0.2,96330.95,0.2
1768466267227,96379.6,0.2,96329.6,0.2
1768466267344,96379.25,0.2,96329.25,0.2
1768466268629,96380.95,0.2,96330.95,0.2
1768466269383,96379.6,0.2,96329.6,0.2
1768466269415,96381.1,0.2,96331.1,0.2
1768466269436,96382.25,0.2,96332.25,0.2
1768466269804,96380.95,0.2,96330.95,0.2
1768466269920,96382.25,0.2,96332.25,0.2
1768466270314,96380.95,0.2,96330.95,0.2
1768466270316,96379.95,0.2,96329.95,0.2
1768466270376,96380.95,0.2,96330.95,0.2
1768466270673,96379.95,0.2,96329.95,0.2
1768466270729,96380.95,0.2,96330.95,0.2
1768466271242,96382.25,0.2,96332.25,0.2
1768466272218,96383.25,0.2,96333.25,0.2
1768466272333,96383.6,0.2,96333.6,0.2
1768466272454,96384.15,0.2,96334.15,0.2
1768466272564,96384.85,0.2,96334.85,0.2
1768466272567,96383.85,0.2,96333.85,0.2
1768466272619,96385.5,0.2,96335.5,0.2
1768466272626,96387.65,0.2,96337.65,0.2
1768466272660,96389.65,0.2,96339.65,0.2
1768466272768,96391.5,0.2,96341.5,0.2
1768466272914,96391.8,0.2,96341.8,0.2
1768466273024,96392.85,0.2,96342.85,0.2
1768466273135,96392.05,0.2,96342.05,0.2
1768466273254,96392.2,0.2,96342.2,0.2
1768466273479,96391.55,0.2,96341.55,0.2
1768466273577,96389.9,0.2,96339.9,0.2
1768466273642,96391.55,0.2,96341.55,0.2
1768466274116,96392.2,0.2,96342.2,0.2
1768466274224,96391.9,0.2,96341.9,0.2
1768466274259,96390.55,0.2,96340.55,0.2
1768466274522,96389.9,0.2,96339.9,0.2
1768466276248,96391.2,0.2,96341.2,0.2
1768466278814,96390.9,0.2,96340.9,0.2
1768466280499,96392.9,0.2,96342.9,0.2
1768466280596,96394.8,0.2,96344.8,0.2
1768466280705,96394.85,0.2,96344.85,0.2
1768466280898,96393.35,0.2,96343.35,0.2
1768466281014,96393.7,0.2,96343.7,0.2
1768466281147,96393.0,0.2,96343.0,0.2
1768466281275,96392.95,0.2,96342.95,0.2
1768466281384,96392.25,0.2,96342.25,0.2
1768466281507,96391.9,0.2,96341.9,0.2
1768466283094,96392.6,0.2,96342.6,0.2
1768466283230,96394.6,0.2,96344.6,0.2
1768466283336,96394.95,0.2,96344.95,0.2
1768466283682,96393.6,0.2,96343.6,0.2
1768466283818,96393.25,0.2,96343.25,0.2
1768466283944,96392.95,0.2,96342.95,0.2
1768466284405,96392.6,0.2,96342.6,0.2
1768466285557,96392.3,0.2,96342.3,0.2
1768466285674,96392.2,0.2,96342.2,0.2
1768466285794,96392.1,0.2,96342.1,0.2
1768466286824,96392.0,0.2,96342.0,0.2
1768466286954,96391.95,0.2,96341.95,0.2
1768466289595,96390.5,0.2,96340.5,0.2
1768466289605,96388.15,0.2,96338.15,0.2
1768466289636,96386.15,0.2,96336.15,0.2
1768466289655,96383.85,0.2,96333.85,0.2
1768466289708,96384.85,0.2,96334.85,0.2
1768466289842,96382.7,0.2,96332.7,0.2
1768466289892,96381.5,0.2,96331.5,0.2
1768466290122,96382.0,0.2,96332.0,0.2
1768466290165,96380.85,0.2,96330.85,0.2
1768466290284,96380.8,0.2,96330.8,0.2
1768466290404,96380.35,0.2,96330.35,0.2
1768466290503,96378.5,0.2,96328.5,0.2
1768466290555,96379.5,0.2,96329.5,0.2
1768466290574,96377.75,0.2,96327.75,0.2
1768466290676,96377.85,0.2,96327.85,0.2
1768466290777,96377.0,0.2,96327.0,0.2
1768466290934,96376.85,0.2,96326.85,0.2
1768466291049,96376.7,0.2,96326.7,0.2
1768466291164,96376.55,0.2,96326.55,0.2
1768466291240,96375.05,0.2,96325.05,0.2
1768466291394,96375.15,0.2,96325.15,0.2
1768466291514,96375.85,0.2,96325.85,0.2
1768466291575,96374.85,0.2,96324.85,0.2
1768466292274,96374.65,0.2,96324.65,0.2
1768466292395,96374.5,0.2,96324.5,0.2
1768466293545,96374.35,0.2,96324.35,0.2
1768466293664,96373.5,0.2,96323.5,0.2
1768466293784,96372.6,0.2,96322.6,0.2
1768466293904,96371.95,0.2,96321.95,0.2
1768466294819,96371.6,0.2,96321.6,0.2
1768466295017,96370.6,0.2,96320.6,0.2
1768466295492,96369.3,0.2,96319.3,0.2
1768466296124,96370.6,0.2,96320.6,0.2
1768466296243,96370.95,0.2,96320.95,0.2
1768466296734,96370.6,0.2,96320.6,0.2
1768466296976,96370.95,0.2,96320.95,0.2
1768466297097,96370.85,0.2,96320.85,0.2
1768466297200,96370.55,0.2,96320.55,0.2
1768466297314,96370.6,0.2,96320.6,0.2
1768466297664,96370.55,0.2,96320.55,0.2
1768466299395,96369.9,0.2,96319.9,0.2
1768466299895,96370.55,0.2,96320.55,0.2
1768466300615,96369.9,0.2,96319.9,0.2
1768466300637,96370.9,0.2,96320.9,0.2
1768466300998,96369.9,0.2,96319.9,0.2
1768466301076,96368.9,0.2,96318.9,0.2
1768466301147,96370.55,0.2,96320.55,0.2
1768466301264,96370.9,0.2,96320.9,0.2
1768466302298,96369.2,0.2,96319.2,0.2
1768466302373,96370.9,0.2,96320.9,0.2
1768466304455,96371.9,0.2,96321.9,0.2
1768466304578,96369.9,0.2,96319.9,0.2
1768466304655,96371.55,0.2,96321.55,0.2
1768466304894,96371.2,0.2,96321.2,0.2
1768466306582,96369.9,0.2,96319.9,0.2
1768466306935,96370.2,0.2,96320.2,0.2
1768466308285,96369.9,0.2,96319.9,0.2
1768466313013,96368.55,0.2,96318.55,0.2
1768466315270,96370.2,0.2,96320.2,0.2
1768466315275,96368.9,0.2,96318.9,0.2
1768466315358,96370.2,0.2,96320.2,0.2
1768466315714,96370.55,0.2,96320.55,0.2
1768466316900,96369.2,0.2,96319.2,0.2
1768466316972,96370.55,0.2,96320.55,0.2
1768466317483,96369.2,0.2,96319.2,0.2
1768466318184,96369.55,0.2,96319.55,0.2
1768466318674,96369.2,0.2,96319.2,0.2
1768466319377,96369.55,0.2,96319.55,0.2
1768466319514,96370.55,0.2,96320.55,0.2
1768466319744,96370.9,0.2,96320.9,0.2
1768466320686,96369.9,0.2,96319.9,0.2
1768466320755,96370.9,0.2,96320.9,0.2
1768466321585,96371.5,0.2,96321.5,0.2
1768466322584,96373.15,0.2,96323.15,0.2
1768466322674,96374.95,0.2,96324.95,0.2
1768466322678,96375.95,0.2,96325.95,0.2
1768466322699,96374.95,0.2,96324.95,0.2
1768466322854,96375.05,0.2,96325.05,0.2
1768466323435,96374.05,0.2,96324.05,0.2
1768466323505,96375.05,0.2,96325.05,0.2
1768466323729,96374.05,0.2,96324.05,0.2
1768466323796,96375.05,0.2,96325.05,0.2
1768466324090,96373.75,0.2,96323.75,0.2
1768466324166,96371.35,0.2,96321.35,0.2
1768466324196,96372.65,0.2,96322.65,0.2
1768466324215,96371.35,0.2,96321.35,0.2
1768466324226,96373.75,0.2,96323.75,0.2
1768466324275,96370.85,0.2,96320.85,0.2
1768466324394,96372.05,0.2,96322.05,0.2
1768466324514,96371.1,0.2,96321.1,0.2
1768466324617,96371.65,0.2,96321.65,0.2
1768466326248,96370.25,0.2,96320.25,0.2
1768466326364,96370.55,0.2,96320.55,0.2
1768466327664,96371.1,0.2,96321.1,0.2
1768466327781,96371.65,0.2,96321.65,0.2
1768466328465,96371.2,0.2,96321.2,0.2
1768466328694,96370.85,0.2,96320.85,0.2
1768466332217,96370.5,0.2,96320.5,0.2
1768466339588,96371.85,0.2,96321.85,0.2
1768466339680,96370.5,0.2,96320.5,0.2
1768466343191,96371.85,0.2,96321.85,0.2
1768466343221,96370.5,0.2,96320.5,0.2
1768466343336,96369.5,0.2,96319.5,0.2
1768466343674,96370.85,0.2,96320.85,0.2
1768466344666,96369.85,0.2,96319.85,0.2
1768466344762,96370.85,0.2,96320.85,0.2
1768466344846,96369.85,0.2,96319.85,0.2
1768466344859,96372.5,0.2,96322.5,0.2
1768466344905,96374.2,0.2,96324.2,0.2
1768466344928,96377.05,0.2,96327.05,0.2
1768466344952,96375.05,0.2,96325.05,0.2
1768466345054,96375.25,0.2,96325.25,0.2
1768466346025,96374.25,0.2,96324.25,0.2
1768466346075,96375.25,0.2,96325.25,0.2
1768466347761,96374.45,0.2,96324.45,0.2
1768466347910,96375.25,0.2,96325.25,0.2
1768466347965,96373.5,0.2,96323.5,0.2
1768466350578,96372.85,0.2,96322.85,0.2
1768466350699,96373.5,0.2,96323.5,0.2
1768466351509,96372.85,0.2,96322.85,0.2
1768466351616,96373.5,0.2,96323.5,0.2
1768466352005,96372.65,0.2,96322.65,0.2
1768466353505,96369.85,0.2,96319.85,0.2
1768466353626,96369.15,0.2,96319.15,0.2
1768466354085,96369.5,0.2,96319.5,0.2
1768466354994,96369.85,0.2,96319.85,0.2
1768466355237,96370.85,0.2,96320.85,0.2
1768466355844,96370.5,0.2,96320.5,0.2
1768466355965,96371.15,0.2,96321.15,0.2
1768466356090,96370.5,0.2,96320.5,0.2
1768466356585,96372.65,0.2,96322.65,0.2
1768466356704,96372.15,0.2,96322.15,0.2
1768466356750,96373.15,0.2,96323.15,0.2
1768466357284,96373.5,0.2,96323.5,0.2
1768466357472,96372.15,0.2,96322.15,0.2
1768466357584,96373.15,0.2,96323.15,0.2
1768466357844,96373.5,0.2,96323.5,0.2
1768466358216,96374.5,0.2,96324.5,0.2
1768466358464,96375.85,0.2,96325.85,0.2
1768466358484,96379.65,0.2,96329.65,0.2
1768466358524,96381.25,0.2,96331.25,0.2
1768466358539,96384.05,0.2,96334.05,0.2
1768466358616,96382.05,0.2,96332.05,0.2
1768466358685,96384.75,0.2,96334.75,0.2
1768466358878,96391.95,0.2,96341.95,0.2
1768466358984,96395.4,0.2,96345.4,0.2
1768466359048,96397.25,0.2,96347.25,0.2
1768466359164,96396.35,0.2,96346.35,0.2
1768466359279,96396.2,0.2,96346.2,0.2
1768466359349,96397.75,0.2,96347.75,0.2
1768466359407,96394.5,0.2,96344.5,0.2
1768466359536,96391.85,0.2,96341.85,0.2
1768466359886,96391.15,0.2,96341.15,0.2
1768466360006,96391.5,0.2,96341.5,0.2
1768466360931,96393.85,0.2,96343.85,0.2
1768466361038,96395.5,0.2,96345.5,0.2
1768466361051,96398.5,0.2,96348.5,0.2
1768466361056,96399.85,0.2,96349.85,0.2
1768466361164,96399.4,0.2,96349.4,0.2
1768466361228,96401.5,0.2,96351.5,0.2
1768466361341,96401.85,0.2,96351.85,0.2
1768466361345,96399.15,0.2,96349.15,0.2
1768466361934,96399.85,0.2,96349.85,0.2
1768466362046,96404.0,0.2,96354.0,0.2
1768466362059,96405.15,0.2,96355.15,0.2
1768466362169,96404.5,0.2,96354.5,0.2
1768466362294,96404.15,0.2,96354.15,0.2
1768466362341,96406.15,0.2,96356.15,0.2
1768466362440,96404.15,0.2,96354.15,0.2
1768466363317,96405.15,0.2,96355.15,0.2
1768466363319,96406.15,0.2,96356.15,0.2
1768466363395,96410.45,0.2,96360.45,0.2
1768466363398,96411.45,0.2,96361.45,0.2
1768466363500,96410.95,0.2,96360.95,0.2
1768466363536,96409.25,0.2,96359.25,0.2
1768466363556,96411.6,0.2,96361.6,0.2
1768466363563,96413.95,0.2,96363.95,0.2
1768466363694,96415.6,0.2,96365.6,0.2
1768466364296,96413.6,0.2,96363.6,0.2
1768466364361,96415.6,0.2,96365.6,0.2
1768466364513,96413.75,0.2,96363.75,0.2
1768466364664,96413.6,0.2,96363.6,0.2
1768466364857,96415.6,0.2,96365.6,0.2
1768466367025,96417.25,0.2,96367.25,0.2
1768466367114,96418.85,0.2,96368.85,0.2
1768466367147,96420.55,0.2,96370.55,0.2
1768466367189,96419.2,0.2,96369.2,0.2
1768466369940,96418.55,0.2,96368.55,0.2
1768466373003,96408.35,0.2,96358.35,0.2
1768466374977,96407.85,0.2,96357.85,0.2
1768466376274,96408.1,0.2,96358.1,0.2
1768466376566,96408.05,0.2,96358.05,0.2
1768466377022,96409.05,0.2,96359.05,0.2
1768466377143,96409.55,0.2,96359.55,0.2
1768466377375,96409.05,0.2,96359.05,0.2
1768466378055,96408.55,0.2,96358.55,0.2
1768466378543,96408.3,0.2,96358.3,0.2
1768466379068,96409.55,0.2,96359.55,0.2
1768466379114,96410.8,0.2,96360.8,0.2
1768466379218,96411.4,0.2,96361.4,0.2
1768466379530,96410.65,0.2,96360.65,0.2
1768466379654,96410.6,0.2,96360.6,0.2
1768466380218,96410.35,0.2,96360.35,0.2
1768466380334,96410.6,0.2,96360.6,0.2
1768466381120,96412.5,0.2,96362.5,0.2
1768466381130,96413.6,0.2,96363.6,0.2
1768466381285,96411.85,0.2,96361.85,0.2
1768466381371,96411.0,0.2,96361.0,0.2
1768466381487,96410.35,0.2,96360.35,0.2
1768466381839,96410.6,0.2,96360.6,0.2
1768466382185,96410.35,0.2,96360.35,0.2
1768466382205,96411.85,0.2,96361.85,0.2
1768466382321,96412.35,0.2,96362.35,0.2
1768466382802,96411.85,0.2,96361.85,0.2
1768466382890,96412.6,0.2,96362.6,0.2
1768466382894,96416.6,0.2,96366.6,0.2
1768466382944,96423.0,0.2,96373.0,0.2
1768466383044,96429.75,0.2,96379.75,0.2
1768466383055,96425.15,0.2,96375.15,0.2
1768466383164,96425.5,0.2,96375.5,0.2
1768466383185,96426.4,0.2,96376.4,0.2
1768466383216,96424.55,0.2,96374.55,0.2
1768466383275,96422.3,0.2,96372.3,0.2
1768466383384,96421.8,0.2,96371.8,0.2
1768466383614,96422.1,0.2,96372.1,0.2
1768466383845,96421.6,0.2,96371.6,0.2
1768466383957,96421.7,0.2,96371.7,0.2
1768466384076,96421.75,0.2,96371.75,0.2
1768466385444,96422.0,0.2,96372.0,0.2
1768466385566,96422.55,0.2,96372.55,0.2
1768466386215,96422.05,0.2,96372.05,0.2
1768466386374,96422.3,0.2,96372.3,0.2
1768466386805,96422.2,0.2,96372.2,0.2
1768466386814,96420.25,0.2,96370.25,0.2
1768466386925,96420.2,0.2,96370.2,0.2
1768466387020,96418.8,0.2,96368.8,0.2
1768466387121,96418.0,0.2,96368.0,0.2
1768466387126,96416.5,0.2,96366.5,0.2
1768466387175,96415.5,0.2,96365.5,0.2
1768466387212,96414.25,0.2,96364.25,0.2
1768466387334,96415.0,0.2,96365.0,0.2
1768466387373,96413.55,0.2,96363.55,0.2
1768466387405,96412.55,0.2,96362.55,0.2
1768466387634,96412.45,0.2,96362.45,0.2
1768466387749,96411.8,0.2,96361.8,0.2
1768466388067,96413.3,0.2,96363.3,0.2
1768466388112,96414.3,0.2,96364.3,0.2
1768466388143,96415.05,0.2,96365.05,0.2
1768466388256,96414.8,0.2,96364.8,0.2
1768466388361,96414.3,0.2,96364.3,0.2
1768466388506,96414.55,0.2,96364.55,0.2
1768466388615,96414.3,0.2,96364.3,0.2
1768466388840,96414.55,0.2,96364.55,0.2
1768466388914,96415.4,0.2,96365.4,0.2
1768466388940,96416.15,0.2,96366.15,0.2
1768466388992,96414.65,0.2,96364.65,0.2
1768466389055,96416.15,0.2,96366.15,0.2
1768466389186,96416.9,0.2,96366.9,0.2
1768466389342,96415.65,0.2,96365.65,0.2
1768466392265,96414.65,0.2,96364.65,0.2
1768466392334,96415.65,0.2,96365.65,0.2
1768466392432,96415.9,0.2,96365.9,0.2
1768466393135,96414.9,0.2,96364.9,0.2
1768466393211,96415.65,0.2,96365.65,0.2
1768466393303,96414.65,0.2,96364.65,0.2
1768466393376,96415.65,0.2,96365.65,0.2
1768466395724,96415.9,0.2,96365.9,0.2
1768466395725,96417.55,0.2,96367.55,0.2
1768466397968,96417.3,0.2,96367.3,0.2
1768466398210,96417.55,0.2,96367.55,0.2
1768466403563,96416.8,0.2,96366.8,0.2
1768466405434,96417.55,0.2,96367.55,0.2
1768466405944,96417.3,0.2,96367.3,0.2
1768466406854,96417.55,0.2,96367.55,0.2
1768466407093,96418.55,0.2,96368.55,0.2
1768466407444,96417.55,0.2,96367.55,0.2
1768466411964,96417.05,0.2,96367.05,0.2
1768466413005,96416.55,0.2,96366.55,0.2
1768466413110,96416.3,0.2,96366.3,0.2
1768466413349,96415.85,0.2,96365.85,0.2
1768466413454,96414.6,0.2,96364.6,0.2
1768466415304,96414.35,0.2,96364.35,0.2
1768466415653,96414.6,0.2,96364.6,0.2
1768466415914,96414.85,0.2,96364.85,0.2
1768466416173,96414.6,0.2,96364.6,0.2
1768466416875,96414.85,0.2,96364.85,0.2
1768466417106,96415.35,0.2,96365.35,0.2
1768466417446,96414.85,0.2,96364.85,0.2
1768466417817,96415.35,0.2,96365.35,0.2
1768466418461,96415.1,0.2,96365.1,0.2
1768466418813,96415.85,0.2,96365.85,0.2
1768466418878,96417.05,0.2,96367.05,0.2
1768466419025,96417.3,0.2,96367.3,0.2
1768466419484,96416.8,0.2,96366.8,0.2
1768466419955,96416.4,0.2,96366.4,0.2
1768466420112,96418.8,0.2,96368.8,0.2
1768466424325,96419.05,0.2,96369.05,0.2
1768466424554,96418.55,0.2,96368.55,0.2
1768466425006,96418.05,0.2,96368.05,0.2
1768466425144,96418.55,0.2,96368.55,0.2
1768466425734,96418.05,0.2,96368.05,0.2
1768466425974,96417.5,0.2,96367.5,0.2
1768466426077,96417.25,0.2,96367.25,0.2
1768466426112,96416.25,0.2,96366.25,0.2
1768466426117,96415.5,0.2,96365.5,0.2
1768466426152,96414.75,0.2,96364.75,0.2
1768466426253,96414.45,0.2,96364.45,0.2
1768466426296,96415.45,0.2,96365.45,0.2
1768466426307,96413.9,0.2,96363.9,0.2
1768466426339,96412.65,0.2,96362.65,0.2
1768466426395,96413.95,0.2,96363.95,0.2
1768466426514,96414.45,0.2,96364.45,0.2
1768466426574,96413.45,0.2,96363.45,0.2
1768466426696,96413.95,0.2,96363.95,0.2
1768466426814,96414.2,0.2,96364.2,0.2
1768466427045,96413.95,0.2,96363.95,0.2
1768466427284,96413.7,0.2,96363.7,0.2
1768466428495,96414.85,0.2,96364.85,0.2
1768466428500,96415.7,0.2,96365.7,0.2
1768466428616,96415.45,0.2,96365.45,0.2
1768466428850,96415.2,0.2,96365.2,0.2
1768466428954,96415.45,0.2,96365.45,0.2
1768466428977,96414.7,0.2,96364.7,0.2
1768466429028,96416.2,0.2,96366.2,0.2
1768466429045,96415.45,0.2,96365.45,0.2
1768466429248,96414.7,0.2,96364.7,0.2
1768466429464,96414.45,0.2,96364.45,0.2
1768466430405,96415.45,0.2,96365.45,0.2
1768466430555,96415.7,0.2,96365.7,0.2
1768466430904,96415.45,0.2,96365.45,0.2
1768466432756,96416.45,0.2,96366.45,0.2
1768466432847,96415.3,0.2,96365.3,0.2
1768466432897,96416.3,0.2,96366.3,0.2
1768466432984,96417.95,0.2,96367.95,0.2
1768466433034,96417.2,0.2,96367.2,0.2
1768466433384,96416.95,0.2,96366.95,0.2
1768466433748,96417.2,0.2,96367.2,0.2
1768466433922,96417.95,0.2,96367.95,0.2
1768466434035,96417.7,0.2,96367.7,0.2
1768466434375,96417.45,0.2,96367.45,0.2
1768466435047,96417.6,0.2,96367.6,0.2
1768466435204,96417.45,0.2,96367.45,0.2
1768466435456,96418.1,0.2,96368.1,0.2
1768466435464,96418.95,0.2,96368.95,0.2
1768466435498,96419.9,0.2,96369.9,0.2
1768466435615,96419.45,0.2,96369.45,0.2
1768466435740,96419.2,0.2,96369.2,0.2
1768466435804,96418.45,0.2,96368.45,0.2
1768466438893,96417.95,0.2,96367.95,0.2
1768466439015,96417.2,0.2,96367.2,0.2
1768466441153,96416.7,0.2,96366.7,0.2
1768466441364,96417.2,0.2,96367.2,0.2
1768466441823,96416.7,0.2,96366.7,0.2
1768466441944,96417.2,0.2,96367.2,0.2
1768466442182,96416.7,0.2,96366.7,0.2
1768466442284,96417.2,0.2,96367.2,0.2
1768466443094,96416.7,0.2,96366.7,0.2
1768466443324,96417.2,0.2,96367.2,0.2
1768466443729,96416.7,0.2,96366.7,0.2
1768466443844,96417.2,0.2,96367.2,0.2
1768466444085,96416.7,0.2,96366.7,0.2
1768466444194,96417.2,0.2,96367.2,0.2
1768466444345,96416.45,0.2,96366.45,0.2
1768466444494,96416.7,0.2,96366.7,0.2
1768466444693,96415.95,0.2,96365.95,0.2
1768466444936,96417.2,0.2,96367.2,0.2
1768466445022,96416.45,0.2,96366.45,0.2
1768466445237,96417.2,0.2,96367.2,0.2
1768466445299,96416.45,0.2,96366.45,0.2
1768466445413,96416.95,0.2,96366.95,0.2
1768466445534,96417.2,0.2,96367.2,0.2
1768466445766,96416.45,0.2,96366.45,0.2
1768466445827,96417.2,0.2,96367.2,0.2
1768466446292,96416.45,0.2,96366.45,0.2
1768466446496,96416.95,0.2,96366.95,0.2
1768466446624,96417.2,0.2,96367.2,0.2
1768466446703,96416.45,0.2,96366.45,0.2
1768466447099,96416.95,0.2,96366.95,0.2
1768466447207,96416.45,0.2,96366.45,0.2
1768466447324,96416.95,0.2,96366.95,0.2
1768466447445,96417.2,0.2,96367.2,0.2
1768466447988,96416.45,0.2,96366.45,0.2
1768466448144,96416.95,0.2,96366.95,0.2
1768466448255,96416.45,0.2,96366.45,0.2
1768466448313,96417.2,0.2,96367.2,0.2
1768466448315,96416.45,0.2,96366.45,0.2
1768466448435,96416.95,0.2,96366.95,0.2
1768466448544,96417.2,0.2,96367.2,0.2
1768466448817,96416.45,0.2,96366.45,0.2
1768466448944,96416.95,0.2,96366.95,0.2
1768466449054,96417.2,0.2,96367.2,0.2
1768466449231,96416.45,0.2,96366.45,0.2
1768466449344,96416.95,0.2,96366.95,0.2
1768466449470,96417.2,0.2,96367.2,0.2
1768466450197,96416.45,0.2,96366.45,0.2
1768466450445,96416.95,0.2,96366.95,0.2
1768466450565,96416.45,0.2,96366.45,0.2
1768466450655,96417.2,0.2,96367.2,0.2
1768466450727,96416.45,0.2,96366.45,0.2
1768466450971,96416.95,0.2,96366.95,0.2
1768466451214,96417.2,0.2,96367.2,0.2
1768466451435,96416.45,0.2,96366.45,0.2
1768466451564,96415.95,0.2,96365.95,0.2
1768466451755,96416.7,0.2,96366.7,0.2
1768466451984,96416.45,0.2,96366.45,0.2
1768466452221,96416.7,0.2,96366.7,0.2
1768466452460,96416.45,0.2,96366.45,0.2
1768466453305,96416.7,0.2,96366.7,0.2
1768466455205,96416.45,0.2,96366.45,0.2
1768466455907,96416.7,0.2,96366.7,0.2
1768466464194,96416.95,0.2,96366.95,0.2
1768466464594,96416.7,0.2,96366.7,0.2
1768466474162,96416.95,0.2,96366.95,0.2
1768466474904,96416.7,0.2,96366.7,0.2
1768466475485,96416.95,0.2,96366.95,0.2
1768466475906,96417.2,0.2,96367.2,0.2
1768466476013,96416.95,0.2,96366.95,0.2
1768466476042,96417.7,0.2,96367.7,0.2
1768466477564,96417.2,0.2,96367.2,0.2
1768466477685,96416.7,0.2,96366.7,0.2
1768466477894,96416.95,0.2,96366.95,0.2
1768466478824,96416.7,0.2,96366.7,0.2
1768466480255,96416.95,0.2,96366.95,0.2
1768466481264,96417.2,0.2,96367.2,0.2
1768466481494,96416.95,0.2,96366.95,0.2
1768466483704,96417.2,0.2,96367.2,0.2
1768466483930,96416.95,0.2,96366.95,0.2
1768466484033,96417.2,0.2,96367.2,0.2
1768466484684,96417.1,0.2,96367.1,0.2
1768466486414,96416.95,0.2,96366.95,0.2
1768466492045,96417.2,0.2,96367.2,0.2
1768466492394,96416.95,0.2,96366.95,0.2
1768466495042,96416.35,0.2,96366.35,0.2
1768466495091,96415.55,0.2,96365.55,0.2
1768466495142,96416.15,0.2,96366.15,0.2
1768466495202,96414.8,0.2,96364.8,0.2
1768466495205,96413.8,0.2,96363.8,0.2
1768466495298,96413.0,0.2,96363.0,0.2
1768466495335,96411.45,0.2,96361.45,0.2
1768466495354,96410.7,0.2,96360.7,0.2
1768466495449,96411.6,0.2,96361.6,0.2
1768466495479,96409.5,0.2,96359.5,0.2
1768466495500,96408.5,0.2,96358.5,0.2
1768466495530,96411.5,0.2,96361.5,0.2
1768466495531,96412.5,0.2,96362.5,0.2
1768466495582,96411.25,0.2,96361.25,0.2
1768466495585,96410.25,0.2,96360.25,0.2
1768466495723,96409.75,0.2,96359.75,0.2
1768466496073,96409.5,0.2,96359.5,0.2
1768466497536,96408.75,0.2,96358.75,0.2
1768466497674,96407.5,0.2,96357.5,0.2
1768466498368,96408.85,0.2,96358.85,0.2
1768466498397,96410.0,0.2,96360.0,0.2
1768466498456,96412.15,0.2,96362.15,0.2
1768466498495,96415.4,0.2,96365.4,0.2
1768466498594,96416.8,0.2,96366.8,0.2
1768466498726,96417.15,0.2,96367.15,0.2
1768466498781,96417.95,0.2,96367.95,0.2
1768466498916,96415.45,0.2,96365.45,0.2
1768466499503,96416.45,0.2,96366.45,0.2
1768466499614,96416.95,0.2,96366.95,0.2
1768466499724,96417.45,0.2,96367.45,0.2
1768466499844,96416.95,0.2,96366.95,0.2
1768466500408,96417.45,0.2,96367.45,0.2
1768466500868,96416.95,0.2,96366.95,0.2
1768466504120,96417.45,0.2,96367.45,0.2
1768466505459,96416.95,0.2,96366.95,0.2
1768466508034,96417.45,0.2,96367.45,0.2
1768466508974,96416.95,0.2,96366.95,0.2
1768466510726,96416.85,0.2,96366.85,0.2
1768466511855,96416.95,0.2,96366.95,0.2
1768466511887,96419.2,0.2,96369.2,0.2
1768466512136,96418.95,0.2,96368.95,0.2
1768466512138,96417.7,0.2,96367.7,0.2
1768466512263,96418.2,0.2,96368.2,0.2
1768466512386,96417.7,0.2,96367.7,0.2
1768466512887,96418.2,0.2,96368.2,0.2
1768466515526,96417.7,0.2,96367.7,0.2
1768466515646,96418.2,0.2,96368.2,0.2
1768466518432,96417.2,0.2,96367.2,0.2
